0,0,0,2.40433,2.7481,17.8138,42.9585,33.3136,0,0,0.761731,0,7.91465,5.70719,11.1807,15.7965,19.7842,11.0338,6.40157,10.545,6.42701,4.44759,0.761731,5.90316,11.9147,7.28054,12.0947,20.9286,0.802665,7.18841,16.6915,6.12889,4.54933,6.51758
0,5.14785,0,0,0,0,86.9699,7.88225,0,0,0,0,0,0,0,0,3.1032,85.2171,10.3928,1.28696,0,0,0,12.6571,1.21937,12.677,15.0015,10.1463,5.35406,16.0704,3.1032,12.5142,0,11.2568
0,0,0,0,0.260132,3.47725,28.0874,12.0839,29.8663,25.9672,0.257733,0,9.9146,8.41809,0,3.42398,2.69548,28.5826,6.77754,15.1825,3.65629,8.12383,13.2251,22.4367,29.7395,12.0816,10.6399,7.59402,4.85283,3.37381,2.93532,5.05485,0.775937,0.515465
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,99.6308,0.369187,0,0,0,0,0,0,3.41875,0.355275,6.94239,46.5564,37.1074,5.26445,0,0,0.355275
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.24939,96.7506,0,0,0,0,0,0,4.02583,0,4.02583,45.2747,42.6478,1.41742,2.60841,0,0,0
0,0,0,0,0,0.612204,99.3878,0,0,0,0,0,0,0,0,0,2.34568,75.1446,22.5097,0,0,0,0,0,0.907273,0,7.95599,11.1655,29.3994,41.8837,2.17555,1.12127,4.15475,1.2367
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.90659,83.0858,8.0076,0,0,0,0,0,0.694624,4.60143,12.3442,17.9341,25.6347,20.2048,13.8313,2.91102,1.84383,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.2773,85.7226,4.00012,0,0,0,0,0,0.71506,2.46431,9.57656,7.47921,22.8351,30.0254,20.2493,5.94288,0.712169,0
0,0,0,0,0,29.9081,70.0919,0,0,0,0,0,0,0,0,0,0,79.0133,20.9867,0,0,0,0,0,0,0,7.47703,28.0556,34.5592,29.9081,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.98365,98.0164,0,0,0,0,0,0,2.56362,0,2.47886,14.678,43.3686,33.3483,0,0,3.56265,0
0,0,0,0,0,0,98.5907,1.40934,0,0,0,0,0,0,0,0,2.76702,94.6366,0.70574,1.89065,0,0,0,0,0,0,1.40934,13.9083,52.2073,32.4751,0,0,0,0
0,0,0,0,0,4.09114,88.3182,7.59065,0,0,0,0,0,1.01486,1.22632,0,11.9002,54.3343,14.9584,1.41427,6.96957,8.18213,0,1.01486,4.05485,0,17.6813,50.4793,5.54632,8.22838,7.67749,1.36371,2.72743,1.22632
0,0.818551,0,0,0,6.09965,75.338,3.66818,12.4385,0,0,1.6371,17.9828,5.88824,0.944101,1.83477,14.4286,35.2567,14.5439,5.2811,0,0,3.83978,41.9578,0.890674,0.521398,3.66818,9.13585,9.65707,17.8343,8.82186,4.98735,0,2.52549
0,0,0,0,0.654015,1.98346,56.2748,32.1467,8.94099,0,0,0,0,1.28357,0.938006,8.38405,9.91152,52.5577,19.3313,1.31303,5.959,0,0.321823,0,10.1914,15.6107,34.1921,18.1128,16.0427,1.03941,2.52698,0,1.30803,0.975838
0,0,0,0,0,6.13964,74.4639,14.3181,0,5.07841,0,0,0.589935,0.571979,3.60175,8.20624,22.4461,37.9093,10.4888,15.0185,1.16737,0,0,5.65039,0,3.58925,6.24033,20.1346,17.7443,35.995,3.6998,0,5.66835,1.27792
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.4409,77.5215,19.0376,0,0,0,0,2.54712,0,0,6.06497,10.6928,34.3551,30.3054,12.5167,0,0,3.51785
0,0,0,0,0,10.1575,89.8425,0,0,0,0,0,0,0,0.531365,1.0269,21.2046,53.3333,23.9039,0,0,0,0,0,0,5.88104,4.59633,25.8941,13.1383,19.4451,12.9634,16.187,1.89468,0
0,0,0,0,0,3.04456,96.9554,0,0,0,0,0,0,0,0,2.72982,6.21017,86.3621,3.14489,1.553,0,0,0,1.57893,0,0,10.0076,20.9997,21.7395,11.86,19.9294,7.58216,3.94733,2.35543
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,5.69028,0,17.4198,43.7487,31.1267,2.01454,0,0,0
0,0,1.15508,0,0.426438,2.42573,37.3884,58.1779,0.426438,0,0,0,12.0343,17.0043,4.04397,13.761,2.02113,20.636,12.3773,17.2691,0.852876,0,0,0.852876,10.7662,23.2905,36.619,12.6167,3.30419,1.55579,2.8097,7.1378,1.0473,0
0,0,0,0,0.791647,0,99.2084,0,0,0,0,0,0,0,0,0,0,98.0559,0,0,0.791647,1.15248,0,0,0,0,1.7997,0.837987,44.4444,43.856,1.55693,3.35664,4.14828,0
0,0,0,0,2.40495,1.65998,95.9351,0,0,0,0,0,0,0,1.02247,0,5.89375,90.9859,0.756613,1.02247,0.318751,0,0,0,0,0,0,30.2659,64.6217,1.04744,0,0,3.38617,0.678756
0,0,0,0,2.0852,0,97.9148,0,0,0,0,0,0,0,0,0.673289,0.80698,95.9264,2.22398,0.369309,0,0,0,0,0,0,4.22614,25.9794,64.5815,3.12779,0,0,2.0852,0
0,1.83248,3.66496,0,5.8716,20.5333,40.642,15.6892,1.83248,4.43654,1.83248,3.66496,8.10149,6.08206,5.75994,12.3523,12.9043,16.5835,16.4602,8.15226,4.05693,7.93798,1.60911,2.79789,6.03204,6.45676,6.24619,6.54378,8.91406,8.94573,20.2885,8.21343,10.874,14.6876
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.1989,71.5884,16.2127,0,0,0,0,0,1.75305,0.971053,11.9228,13.738,31.9169,9.53756,22.7542,5.90937,0,1.49709
0,0,0,0,0,0,98.5212,1.47877,0,0,0,0,0,0,0,2.95755,0.996168,93.7758,0.791707,1.47877,0,0,0,0,0,0,1.47877,19.4436,46.5888,32.4889,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0.614423,2.22357,0.614423,42.9298,44.9918,2.18345,2.91405,3.52848,0
0,0,0,0,2.18628,0,84.7848,13.0289,0,0,0,0,0,0,0.342181,0.363171,4.50414,91.4096,2.99316,0,0.387786,0,0,0,0,0,21.242,8.81191,64.4804,3.27941,0,0,2.18628,0
0,0,0,0,0,0.773254,99.2267,0,0,0,0,0,0,0,0,0,7.27569,72.8749,19.8494,0,0,0,0,0,2.61283,0,6.20136,20.5688,23.1284,31.7316,7.55591,4.02265,2.38106,1.79746
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.8891,80.758,8.35294,0,0,0,0,0,2.93007,4.7417,7.57144,20.219,21.4793,21.9071,19.3071,0,1.84427,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,7.43628,15.7349,76.8289,0,0,0,0,0,4.10369,9.8803,3.61363,13.6862,25.579,17.1662,2.17946,9.29792,11.4999,0,2.99376
0,0,0,0,0,0,47.8102,52.1898,0,0,0,0,0,0,0,5.67761,24.6338,26.7873,40.586,2.31527,0,0,0,0,0,3.54737,22.5404,49.151,24.7613,0,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,1.22929,1.52723,2.8812,1.39293,42.1075,45.4801,0.791972,2.14594,2.44388,0
0,0,0,0,2.32899,0,79.6697,18.0013,0,0,0,0,0,0,0.365508,0,5.09998,83.7889,9.94662,0.798985,0,0,0,0,0,0,27.1279,2.71193,64.3377,3.49348,0,0,2.32899,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.12364,79.7572,18.1191,0,0,0,0,0,0,1.56825,5.18904,41.003,42.5381,6.01782,1.52664,0.990177,1.16697,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.7162,84.0435,3.24027,0,0,0,0,0,1.56259,0,15.4392,21.8897,34.8885,9.67585,8.326,2.05808,0,6.16009
0,0,0,0,16.2363,16.349,66.6263,0.788381,0,0,0,0,6.30579,4.43251,0,0,14.4219,70.9453,3.89444,0,0,0,0,0,0,0,0,2.36514,16.8681,38.5354,22.2961,8.08235,7.56909,4.28386
0,0,0.995701,0,0,2.78473,61.2147,35.0049,0,0,0,0,4.82695,11.5017,4.93192,6.77177,1.35385,34.353,24.2764,9.2767,2.70771,0,0,0,9.73393,13.1771,17.0789,28.2094,10.9195,11.9693,6.12711,0.995701,1.78903,0
0,0,0,0,0,0,96.9909,3.00912,0,0,0,0,0,1.421,1.20588,0.629623,9.11195,55.7726,0,7.52299,0,24.336,0,2.82597,0.583284,10.1962,3.1346,17.7225,33.5201,20.9172,6.08921,5.01099,0,0
0,4.80136,0,1.06799,5.41961,7.77151,43.5125,28.6271,2.07184,0,2.00242,4.72562,14.208,3.20397,0.329388,4.97804,10.5894,31.8775,10.8169,9.34409,6.67158,0.256821,7.72422,0.971985,5.65125,16.8146,10.9516,25.8152,0.93443,8.85048,11.8602,8.78839,1.53066,7.83124
0,0,0,0,0,5.81514,88.0227,6.16218,0,0,0,0,15.4813,13.0222,15.174,0.587515,15.0664,20.7811,11.7143,0.489654,0.652797,6.66795,0.362721,0,0.0749312,5.59412,11.7397,31.5736,10.6894,16.9418,12.6553,10.6427,0.0884654,0
0,0,12.8103,3.31954,0.682743,1.95367,59.632,18.2822,0,1.65977,0,1.65977,25.0958,7.86472,0.932129,2.20071,5.44362,21.453,27.906,6.12371,0.932129,1.36549,0.682743,0,5.04492,8.44994,29.7517,23.7702,7.03037,6.41978,8.41883,8.77168,0.682743,1.65977
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,3.85879,0.633024,3.22577,47.7827,40.6409,0,3.85879,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4.38679,0,12.3569,53.2787,24.6448,2.14371,3.18902,0,0
0,0,0,0,2.44987,0,67.8916,29.6585,0,0,0,0,0,0,0,0,9.48058,80.3711,8.92338,0,1.22493,0,0,0,0,0,29.6585,0,64.2168,3.6748,0,0,2.44987,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.41979,87.8023,4.77795,0,0,0,0,1.89408,0,1.05741,11.9162,18.1046,34.6931,23.2293,6.33369,0,0.779074,1.99253
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,13.6635,76.7344,9.6021,0,0,0,0,1.54905,4.40749,2.15474,5.76966,5.23728,17.4268,37.5754,20.8971,4.02423,0,0.958256
0,0,0,0,0,0.398601,98.1518,1.44956,0,0,0,0,0,0,0,2.3467,16.3815,53.7423,13.0837,14.4458,0,0,0,5.03247,0.826205,0.530538,10.2994,18.0886,37.4471,5.81991,13.8116,1.23931,0.413102,6.49175
0,0,0,0,2.09531,22.0518,75.8528,0,0,0,0,0,4.73834,0,2.58956,10.6085,3.72683,52.3089,8.8473,16.5944,0.586118,0,0,0,0,0,9.13414,19.5492,21.3977,18.1834,13.8488,8.28098,7.33459,2.27117
0,12.7196,1.45163,20.2405,0.382923,3.00559,53.7444,0,0,0.622103,0,7.83314,0.622103,0,5.05668,4.73664,3.24477,47.6724,10.4553,7.50439,3.37112,0,17.3366,22.7507,2.25939,6.47759,9.89242,7.49339,10.907,21.3478,11.8345,4.96866,2.06848,0
0,0,0,0,0,6.67554,77.1741,16.1503,0,0,0,0,0,0.0683811,10.7386,21.9559,17.2105,6.39325,20.817,11.618,0.24835,10.9499,0,0.386333,10.4181,10.6074,21.437,21.7341,5.70146,6.77449,11.6571,11.089,0.194981,0
0,9.36297,0,0,0,0,72.0462,0,0.719217,1.43192,0,16.4397,0.712704,0,0,8.08118,13.4752,68.8094,3.39112,0.895935,3.19604,0,1.43843,6.97249,0.895935,0.895935,3.01289,17.2343,24.5865,28.3024,8.36059,5.9188,0,3.82022
0,0,0,0,0,0,49.7769,50.2231,0,0,0,0,0,0,1.57929,7.67478,26.1004,22.9557,35.8972,5.79263,0,0,0,0,2.08014,17.4605,31.3479,45.7235,3.38798,0,0,0,0,0
0,0,0,0,0,11.6792,79.761,8.55978,0,0,0,0,18.7804,15.0039,9.18542,0.222348,9.58256,11.0959,23.1546,9.54598,2.77162,0.657271,0,0,7.92589,11.0627,10.4346,31.2368,4.65981,9.5638,19.1508,4.97099,0.509176,0.485491
0,0.194888,0,0,0,11.4595,88.1214,0,0,0.0460272,0.0568064,0.12135,0,0.251695,0.0645437,0,16.0452,55.4168,27.28,0.148861,0.586559,0.206225,0,0,5.83666,1.27489,1.23364,5.06827,15.797,42.5829,12.7225,5.653,9.72824,0.102834
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,3.43194,1.64268,7.95291,55.7635,23.3054,3.15217,4.09169,0.659748,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.07655,88.3301,2.59331,0,0,0,0,1.96549,2.44975,0,2.44975,9.90515,33.8524,29.4635,15.9231,3.99091,0,0
0,0,0,0,0,0,96.7572,3.2428,0,0,0,0,0,1.0616,0.879285,0.451367,6.19651,59.163,0,7.30003,0,24.9483,0,1.97034,0.43145,11.5169,8.35404,17.6835,28.2568,18.1953,10.3736,3.21812,0,0
0,0,0,0,0,1.02577,98.9742,0,0,0,0,0,0,0,0,0.396764,5.08033,78.7227,15.8002,0,0,0,0,0,0,0,0,33.3006,58.1371,5.05212,3.51025,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.43001,88.0346,5.5354,0,0,0,0,0,0,0,0,20.2598,28.4067,28.856,22.4775,0,0,0
0,0,0,0,0,24.5135,75.4865,0,0,0,0,0,0.579732,0,1.16018,4.91718,13.3959,38.6822,21.4277,19.8371,0,0,0,0,0,0,1.69417,9.18975,20.0515,29.269,19.008,16.272,4.51566,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,6.00643,2.78681,86.6857,4.52102,0,0,0,0,0,0,0,4.34916,33.4448,53.8872,8.31888,0,0,0,0
0,0,0,0,0,11.0041,32.7862,34.8803,21.3295,0,0,0,2.20015,0.510104,2.35284,5.76077,16.0924,20.2854,23.7238,18.0198,8.46233,1.22865,1.36368,8.09148,9.73259,23.2871,22.0555,3.6507,0.454561,6.52225,5.54803,11.6086,7.79933,1.24982
0,0,2.04343,0,1.14982,0,86.4036,9.25336,1.14982,0,0,0,0,0,1.73384,18.2349,7.82023,44.5811,19.1388,2.99826,1.14982,0,4.34307,2.04343,5.31988,4.75837,16.7669,29.9985,13.4901,20.296,2.35528,1.73384,3.23775,0
0,18.6905,0,0,0.806637,2.26885,41.2865,0.79317,0,4.62014,2.29514,29.2391,1.57223,24.9935,1.01465,0.79317,3.06219,33.5198,5.6311,17.5309,4.8834,6.99901,0,7.04855,4.15911,0,2.3654,5.49429,36.6915,7.93882,12.6414,20.613,2.3654,0.682514
0,5.30094,0,0,0,16.558,65.9679,5.58663,0,5.84525,0.0376538,0.703653,5.05241,12.7564,9.92412,11.0891,15.6543,11.4788,5.34945,5.68971,16.9543,6.05126,0,0,0.225907,0.0830656,6.02784,25.1609,10.7943,17.9288,0.968973,32.1385,6.60125,0.0703644
0,0,0,0,0,0,87.9164,12.0836,0,0,0,0,0,0,0,0,3.50646,89.2895,7.20407,0,0,0,0,0,0,8.57713,3.50646,5.86822,79.4818,2.56642,0,0,0,0
0,0,0,0,0,4.00588,93.3712,2.62296,0,0,0,0,0,0,0,14.7052,5.94593,65.7927,8.31028,5.24592,0,0,0,6.05695,2.62296,0,10.5674,17.1392,27.4475,15.5718,19.0518,0,0.829117,0.713408
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.67634,92.8647,1.45895,0,0,0,0,0.687642,0,0.687642,8.09466,4.77569,42.4426,20.4963,17.9576,0,0,4.85782
0,0,0,0,0,2.66201,94.4241,2.91386,0,0,0,0,0,0.49486,0,4.04992,11.2618,43.5512,33.0913,0.548854,0,3.50107,3.50107,1.06851,0,4.28817,10.99,23.9726,20.0082,21.2471,13.2609,0,3.39584,1.76877
0,0,0,0,3.2919,13.9478,61.5742,18.5938,0,2.59235,0,0,2.62606,4.22208,13.9373,15.3764,7.70195,16.4827,13.1117,7.27265,1.26137,2.82297,15.1848,1.5163,8.97479,24.0106,12.9099,14.8887,0.980108,12.2616,4.15176,7.39507,9.32583,3.58536
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.9669,22.5226,55.0452,0.465301,0,0,0,0.110106,0.0463043,0,5.69744,11.4983,33.6653,38.0914,10.871,0.0200803,0,0
0,0,0,0,0,0,99.4705,0.529539,0,0,0,0,0,0,3.17343,0,0.476934,94.0174,1.93071,0,0.401537,0,0,0,0,0,4.88527,16.4462,42.6749,28.5853,2.79177,4.61657,0,0
0,0,0,1.20984,10.4909,0.220883,86.1942,0.488935,0.544041,0.851165,0,0,0.970159,0,0.425582,0.281583,9.84259,73.2851,2.12816,0.281583,0,0.749276,12.036,0.244467,0,0.707165,2.07092,2.34542,50.6492,29.5136,1.61776,0,0,12.8515
0,0,0,0,0,0,62.9336,37.0665,0,0,0,0,0,0,0,1.32321,15.0468,78.2847,5.34532,0,0,0,0,0,0,0.312043,27.5134,66.3141,5.86049,0,0,0,0,0
0,0,0,0,0,4.59737,95.4026,0,0,0,0,0,0,0,0,0,12.1746,59.674,28.1513,0,0,0,0,0,8.27517,11.7627,10.7413,6.40322,11.5353,32.7615,16.1024,2.41842,0,0
0,0,0,0,0,0,91.3096,7.96604,0.724394,0,0,0,0,0,0,0.365914,0.799607,89.7645,7.16272,1.90731,0,0,0,0,1.54511,0.728111,7.6432,8.3393,81.7443,0,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.14378,95.8562,0,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.00912,98.9909,0,0,0,0,0
0,0,0,0,0,4.85485,95.1451,0,0,0,0,0,0,0,5.09016,0.210434,38.4603,46.0975,5.35127,0.0642867,4.72605,0,0,0,0.76197,0.0642866,10.4862,8.68501,35.0001,28.8034,0.601062,15.5979,0,0
0,2.09724,12.1224,5.60403,0,0,65.0621,0,8.31098,4.27999,2.52328,0,0,0,0,16.7195,6.43927,35.2596,1.14846,0,0,0,40.4332,2.61943,2.90131,1.42222,2.78115,31.1622,25.1258,13.1412,9.10895,0,9.40311,2.3347
0,0,0,0,0,15.0632,84.9368,0,0,0,0,0,0,0,0,7.64194,7.3961,52.8974,23.1016,8.96297,0,0,0,0,0,2.36648,6.74942,15.739,25.86,22.2062,16.4446,9.41644,0,1.21782
0,1.32643,9.55709,0.630929,0,0,79.1953,0,3.62488,2.97783,2.6876,0,0,0,0,17.5141,18.5702,41.1397,1.34025,0,0,0,21.4357,4.99155,4.11313,0.737337,7.62974,35.6738,21.4531,4.82231,8.89238,0,8.28915,3.39755
0,0,0,0,0,19.0843,78.4743,2.4414,0,0,0,0,0,4.41896,0.740936,21.5356,18.0187,19.6788,4.7415,13.8327,4.66838,12.3645,0,6.35296,0,1.28268,2.29457,17.2701,13.9691,32.8971,13.2677,11.9225,0.743198,0
0,0,0,0,0,31.2232,59.6848,9.09198,0,0,0,0,0,7.41825,2.34257,2.34008,33.9952,22.5205,11.922,15.0161,4.022,0.423287,0,5.87485,0,7.91508,2.36773,11.2469,7.91407,27.0787,14.3846,17.3433,5.87485,0
0,0,0,0,0,0.405168,85.728,13.8668,0,0,0,0,0,0,0,11.4703,6.16609,62.5172,17.9406,1.9058,0,0,0,0.342077,0.650896,4.27193,18.281,7.55956,11.3205,44.9014,4.46132,7.90255,0,0.308819
0,0,0,0,0,0,32.8617,46.7028,20.4355,0,0,0,0,0,10.7858,7.58613,18.4362,36.3266,22.9407,1.89731,2.02728,0,0,3.53455,9.73278,35.3718,23.4613,18.3272,6.84485,2.72761,0,0,0,0
0,0,0,0,0,0,32.8617,46.7028,20.4355,0,0,0,0,0,10.7858,7.58613,18.4362,36.3266,22.9407,1.89731,2.02728,0,0,3.53455,9.73278,35.3718,23.4613,18.3272,6.84485,2.72761,0,0,0,0
0,0,0,0,0,0,94.6638,0,0,5.33617,0,0,5.33617,0,0,0,29.903,64.2875,0.473375,0,0,0,0,0,0,5.33617,2.74263,49.736,18.9221,17.927,0,0,0,5.33617
0,0,0,0,0,0.759435,99.2406,0,0,0,0,0,0,0,0,0,6.92851,81.4376,11.6339,0,0,0,0,0,0,0,0,37.8689,42.7727,14.156,5.20238,0,0,0
0,0,0,0,0,0,78.9474,15.0941,5.95854,0,0,0,0,0,0.863115,0.353439,6.40528,86.2634,6.11477,0,0,0,0,0,5.09542,5.60951,11.2064,12.1598,65.0658,0.863115,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.05194,98.9481,0,0,0,0,0
0,0,0,0,0,6.06512,93.9349,0,0,0,0,0,0,0,0,0,0,87.9765,1.42611,2.19641,8.40102,0,0,0,0,0,0,0,90.3124,3.62253,4.639,1.42611,0,0
0,0,0,0,0,0,99.5817,0.418283,0,0,0,0,0,0,0,0,0.418283,99.5817,0,0,0,0,0,0,0,0,0.418283,12.7495,78.4769,8.35539,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.68727,92.3127,0,0,0,0,0,0,0,0,0,0.532462,92.3804,7.08718,0,0,0,0
0,0,0,0,0,11.3329,88.6671,0,0,0,0,0,0,0,0,0,0,74.6376,2.20086,6.074,17.0875,0,0,0,0,0,0,0,80.3922,8.27486,9.13208,2.20086,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0.403579,99.5964,0,0,0,0,0,0,0,0,0,9.45856,83.8446,6.69683,0,0,0,0,0,0,0,2.51727,19.0779,61.0999,15.4169,1.88799,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.8704,75.8512,9.27844,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1.69921,0,96.8969,1.40389,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.1061,74.8935,12.5794,0.421063,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.340538,99.6595,0,0,0,0,0,0,0,0,0,12.5014,73.2491,10.3893,3.86018,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.0175,92.9291,6.05338,0,0,0,0,0,0,0,0,24.7097,48.1747,21.8191,5.29647,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,89.2273,10.7727,0,0,0,0,0,0,0.684314,1.21436,10.8562,46.4385,23.3551,3.27095,9.30939,4.87108,0,0,0,11.366,0.684314,29.9142,34.6349,12.2717,4.73103,6.39795,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.5073,79.5642,3.74748,1.18101,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.3184,99.0712,0.357235,0.253135,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.5383,80.9958,4.4659,0,0,0,0,0,0,0,5.14745,22.9737,44.2944,21.0555,6.52893,0,0,0
0,0,0,0,0,0.75332,85.5534,13.6933,0,0,0,0,0,0,23.3469,4.6253,7.58947,58.0836,0,4.22234,2.13239,0,0,0,0,13.413,10.4926,31.6261,31.8627,9.04571,1.15628,2.40359,0,0
0,0,0,0,0,0,85.8844,14.1156,0,0,0,0,0,0,10.9732,5.75462,0,50.8229,3.50181,5.57164,22.8634,0.51239,0,0,0,7.52615,7.06968,17.978,67.129,0,0.297226,0,0,0
0,7.05933,0,0,0,0,71.8191,15.0372,3.04219,0,0,3.04219,13.5737,3.47215,0,0,0,56.6668,0,0,8.09295,7.05933,11.1351,0,8.5229,4.50577,5.05076,13.8509,62.1003,5.96934,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.582828,99.4172,0,0,0,0,0,0,0,0,0,9.35763,53.8069,35.7642,0.779897,0,0.291414,0
0,0,0,0,0,0,100,0,0,0,0,0,1.67495,0,0,0,3.66649,91.6705,0.450183,0,2.53786,0,0,0,0,0,0,14.1008,76.9736,7.70086,1.22477,0,0,0
0,0,0,0,0,0,99.3392,0.330381,0.330381,0,0,0,0,0,0,0,0,99.3392,0,0,0.330381,0.330381,0,0,0.660762,0,0,6.63797,92.3709,0.330381,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.510209,99.4898,0,0,0,0,0,0,0,0,0,7.08826,89.9975,2.91424,0,0,0,0
0,0,0,0,0,0,99.7721,0,0,0,0,0.227902,0,0,0,0.227902,0,99.7721,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,19.1495,0,0,0,0,76.2119,0,0,0,0,4.63858,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,12.4946,0,0,0,0,82.8611,0,0,0,0,4.64424,1.32198,0,0.411325,0,0.82265,77.8536,6.39253,0,2.84492,0,10.353,0,0,0,0.303553,0,99.6964,0,0,0,0,0
0,0.337616,0,0,0,0,95.1999,0,0,0,0,4.46251,0,0,0,0,2.19025,97.3215,0.488192,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,3.086,0,0,0,20.4267,71.8334,0,0,0,0,4.6539,0,0,1.24772,1.43386,27.883,60.1347,8.35576,0.472493,0,0.472493,0,0,0.536218,1.12788,4.24238,11.6279,10.9496,61.3733,1.90635,0,1.42753,6.80889
0,0,0,0,0,3.02145,92.316,4.66253,0,0,0,0,0,2.52697,2.55117,12.8229,32.3125,23.9433,9.34386,16.4992,0,0,0,0,0,0.401041,5.04916,56.468,23.2143,11.1391,2.52519,0.802081,0.401041,0
0,2.32214,0,0,0,0,88.6512,0,0,0,0,9.02664,0,0,0,0.125389,0.389301,63.6121,34.2711,1.60205,0,0,0,0,0,0,0,0,100,0,0,0,0,0
0,5.74111,0,0,0,31.4561,56.2976,0.443381,0,0,0,6.06178,0.604811,0,0,0,15.8691,44.1036,27.9325,0.291853,0,0,11.1981,0,0,0,0.247417,1.7113,66.2787,0.30647,0,0,31.4561,0
0,0,0,0,0,0,90.1975,9.80246,0,0,0,0,0,0,0,0,2.53465,85.9184,8.84793,2.69907,0,0,0,0,0,0,11.8396,17.5485,68.1859,2.426,0,0,0,0
0,0,0,0,0,0,22.9999,70.4083,6.59181,0,0,0,0,14.684,14.684,22.1139,2.99588,23.3393,6.90785,12.9346,1.95066,0.389839,0,12.5475,21.6605,31.6,19.4021,7.28413,3.34226,3.38228,0,0.781144,0,0
